1,2015,244,1430,2.3265,2219.1,7.6441,1484.6,647.59,362.09,4.9853,14.956,13.64
1,2015,244,1500,2.3264,2217,7.644,1483.8,645.42,359.87,4.9852,14.291,13.69
1,2015,244,1530,2.3265,2214.8,7.644,1482.9,642.76,357.6,4.9853,13.626,13.76
1,2015,244,1600,2.3266,2211.9,7.6444,1482,640.85,355.63,4.9855,12.63,13.42
1,2015,244,1630,2.3267,2209.4,7.5896,1481.5,639.58,354.66,4.9859,11.966,13.61
1,2015,244,1700,2.2715,2206.6,7.3132,1480.7,638.91,353.69,4.9863,11.635,13.35
1,2015,244,1730,2.2163,2204.1,7.3138,1480.4,637.97,353.05,4.9867,11.303,13
1,2015,244,1800,2.2719,2202.3,7.3145,1479.9,637.69,353.09,4.9872,11.193,12.85
1,2015,244,1830,2.3275,2200.8,7.3151,1480,637.75,353.06,4.9876,11.25,12.78
1,2015,244,1900,2.2722,2199.4,7.3155,1479.8,637.44,353.13,4.9878,11.306,12.72
1,2015,244,1930,2.217,2198.6,7.3159,1479.8,637.49,353.49,4.9882,11.306,12.7
1,2015,244,2000,2.2171,2198.3,7.3165,1479.9,637.54,354.18,4.9886,11.307,12.67
1,2015,244,2030,2.1064,2198.1,7.3171,1480,637.92,355.54,4.989,11.308,12.65
1,2015,244,2100,2.2729,2198.3,7.3176,1479.9,638.63,356.9,4.9893,11.309,12.66
1,2015,244,2130,2.2176,2198.7,7.318,1479.9,639.99,358.24,4.9895,11.309,12.61
1,2015,244,2200,2.1068,2199.5,7.3184,1480,641.69,359.93,4.9898,11.31,12.65
1,2015,244,2230,2.2733,2200.3,7.3188,1480,643.39,361.28,4.9901,11.643,12.61
1,2015,244,2300,2.2179,2200.7,7.2081,1480.1,644.74,362.62,4.9902,11.644,12.61
1,2015,244,2330,2.1071,2201.8,7.2638,1480.1,646.42,364.07,4.9904,11.977,12.61
1,2015,245,0,2.1626,2202.5,6.9869,1480.2,647.84,365.31,4.9906,12.31,12.61
1,2015,245,30,2.0518,2203.2,6.987,1480.2,649.46,366.65,4.9353,12.643,12.58
1,2015,245,100,1.9964,2203.7,6.9874,1480.3,650.82,367.66,4.8246,12.976,12.42
1,2015,245,130,2.2183,2204.4,6.9876,1480.4,651.84,368.67,4.8248,13.31,12.36
1,2015,245,200,2.1629,2204.8,6.9879,1480.4,652.92,369.69,4.9359,13.754,12.15
1,2015,245,930,2.6623,2216.7,7.6541,1481.2,662.91,377.71,5.3246,18.969,12.5
1,2015,245,1000,2.6621,2217.8,7.6534,1481.4,663.74,377.68,5.3241,18.967,12.52
1,2015,245,1030,2.6617,2218.5,7.6524,1481.6,663.77,377.63,5.3234,18.299,12.63
1,2015,245,1100,2.6613,2218.7,7.6513,1482,663.34,376.97,5.3227,17.631,12.83
1,2015,245,1130,2.661,2219.3,7.9276,1482.2,662.59,376.2,5.322,16.964,13.51
1,2015,245,1200,2.6607,2220,7.9821,1482.3,661.19,374.44,5.3214,15.632,13.77
1,2015,245,1230,2.6604,2219.4,7.9811,1482.4,659.11,372.45,5.3207,14.965,13.72
1,2015,245,1300,2.6602,2218.9,7.9806,1482.2,657.07,370.77,5.3204,14.631,13.77
1,2015,245,1330,2.6601,2216.9,7.9804,1482,655.39,369.09,5.3203,13.633,13.66
1,2015,245,1400,2.66,2217.4,7.98,1481.6,654.03,367.41,5.32,12.635,13.83
1,2015,245,1430,2.6598,2213.3,7.924,1481.5,652.31,366.16,5.3196,12.302,13.68
1,2015,245,1500,2.6598,2211.3,7.6468,1481.2,650.92,364.94,5.3195,11.969,13.84
1,2015,245,1530,2.6598,2208.9,7.647,1480.5,649.67,363.84,5.3197,11.637,13.85
1,2015,245,1600,2.66,2207.1,7.6475,1480.3,648.7,362.75,5.32,11.305,13.59
1,2015,245,1630,2.66,2205.5,7.6475,1480,648.04,362.09,5.32,11.305,13.71
1,2015,245,1700,2.6601,2203.6,7.6479,1480,647.13,361.78,5.3203,10.973,13.63
1,2015,245,1730,2.6603,2201.7,7.6484,1479.8,646.78,361.13,5.3206,10.974,13.04
1,2015,245,1800,2.6604,2200.5,7.6487,1479.9,646.2,360.82,5.3208,10.974,12.9
1,2015,245,1830,2.6052,2199.3,7.6492,1479.6,646.19,360.84,5.3212,10.975,12.82
1,2015,245,1900,2.4944,2198.1,7.6496,1479.7,646.22,360.86,5.3214,10.975,12.77
1,2015,245,1930,2.6054,2197.5,7.6498,1479.7,646.24,361.2,5.3216,10.976,12.73
1,2015,245,2000,2.4392,2197.7,7.6504,1479.8,646.29,361.73,5.322,11.309,12.71
1,2015,245,2030,2.3839,2197.7,7.6505,1479.9,646.97,362.23,5.3221,11.309,12.69
1,2015,245,2100,2.4395,2197.8,7.651,1480,647.62,363.26,5.3225,11.31,12.67
1,2015,245,2130,2.495,2198.6,7.6513,1480,648.37,364.27,5.2118,11.643,12.64
1,2015,245,2200,2.3842,2199.4,7.4854,1480.1,649.51,365.28,5.2675,11.644,12.65
1,2015,245,2230,2.4398,2200.5,7.3194,1480.2,650.43,366.3,5.2677,11.977,12.64
1,2015,245,2300,2.4399,2201.3,7.3196,1480.2,651.44,366.97,5.3233,12.255,12.63
1,2015,245,2330,2.3844,2202.2,7.3196,1480.2,652.45,367.98,5.2679,12.31,12.62
1,2015,246,0,2.4954,2203,7.3199,1480.3,653.14,368.66,5.2681,12.976,12.61
1,2015,246,30,2.1628,2203.4,6.9874,1480,653.82,369.33,4.8801,12.977,12.6
1,2015,246,100,2.0519,2204.4,6.9875,1480,654.66,370,4.8801,13.309,12.59
1,2015,246,130,2.1074,2204.8,6.9877,1480.1,655.4,370.68,4.9358,13.643,12.58
1,2015,246,200,2.1075,2205.8,6.9879,1480.1,656.2,371.35,4.8804,13.976,12.57
1,2015,246,230,2.3293,2206.5,6.988,1480.1,656.87,372.03,4.7696,14.309,12.56
1,2015,246,300,2.2739,2207.3,6.9882,1480.2,657.56,372.7,4.7143,14.642,12.54
1,2015,246,330,2.274,2207.8,6.9883,1480.2,658.24,373.37,4.6589,15.308,12.52
1,2015,246,400,2.274,2208.3,6.9884,1480.2,658.8,374.04,4.6589,15.641,12.38
1,2015,246,430,2.1077,2209,6.9885,1480.2,659.25,374.72,4.659,15.974,12.32
1,2015,246,930,1.9968,1662.6,5.5743,1111.5,498.45,284.12,3.9936,14.726,12.46
1,2015,246,1000,2.6621,2217.2,7.6537,1482.1,664.87,378.69,5.3243,19.633,12.47
1,2015,246,1030,2.6618,2217.2,7.6527,1482.6,664.45,378.31,5.3236,18.965,12.6
1,2015,246,1100,2.6615,2217,7.7072,1482.4,663.04,376.93,5.3229,17.854,12.86
1,2015,246,1130,2.6612,2216.9,7.9837,1482.3,661.32,375.23,5.3225,16.633,13.59
1,2015,246,1200,2.6609,2216.9,7.9273,1482.1,659.24,373.19,5.3218,15.3,13.85
1,2015,246,1230,2.6607,2216.3,7.982,1481.7,657.35,371.28,5.3214,14.634,13.71
1,2015,246,1300,2.6604,2215.8,7.9812,1480.9,655.02,369.13,5.3208,14.632,13.83
1,2015,246,1330,2.6603,2214,7.9808,1480.8,653.09,367.45,5.3205,13.634,13.84
1,2015,246,1400,2.66,2213.7,7.9799,1479.9,650.7,365.41,5.32,12.635,13.97
1,2015,246,1430,2.6598,2210,7.8132,1479.2,648.55,363.06,5.3196,12.024,13.65
1,2015,246,1500,2.6598,2207.3,7.6469,1478.5,646.6,361.4,5.3196,11.637,13.79
1,2015,246,1530,2.6598,2205,7.6469,1477.2,644.67,359.41,5.3196,10.972,13.79
1,2015,246,1600,2.6599,2203.3,7.6471,1476.9,643.08,358.08,5.3197,10.639,13.54
1,2015,246,1630,2.6599,2201.4,7.6472,1476.6,641.7,356.76,5.3198,10.307,13.73
1,2015,246,1700,2.6599,2199.8,7.6474,1476.6,640.55,355.77,5.3199,9.9748,13.67
1,2015,246,1730,2.66,2198.2,7.6475,1476,639.4,354.78,5.32,9.975,13.08
1,2015,246,1800,2.6601,2196.4,7.6477,1475.7,638.42,353.79,5.3202,9.6428,12.93
1,2015,246,1830,2.6602,2195,7.6481,1475.4,637.78,353.47,5.3204,9.6432,12.84
1,2015,246,1900,2.4941,2193.5,7.6485,1475.5,637.37,353.16,5.3207,9.6437,12.78
1,2015,246,1930,2.5497,2192.3,7.649,1475.2,636.86,353.18,5.321,9.6443,12.74
1,2015,246,2000,2.4389,2192,7.6493,1475,636.89,353.53,5.3213,9.6448,12.72
1,2015,246,2030,2.4391,2191.8,7.6499,1475.1,636.93,353.89,5.3216,9.6455,12.7
1,2015,246,2100,2.6056,2192,7.6504,1475,636.98,354.52,5.322,9.6462,12.68
1,2015,246,2130,2.6612,2192.3,7.651,1475,637.03,355.61,5.3225,9.647,12.67
1,2015,246,2200,2.4396,2192.7,7.6516,1475.1,637.41,356.63,5.2674,9.6477,12.66
1,2015,246,2230,2.3843,2193.1,7.5965,1474.9,638.05,357.64,5.3231,9.6481,12.65
1,2015,246,2300,2.6062,2193.6,7.3751,1475,638.8,358.6,5.3234,9.6486,12.61
1,2015,246,2330,2.5509,2194.7,7.3201,1475,639.84,359.68,5.2682,9.6492,12.3
1,2015,247,930,2.2188,1840.8,6.3791,1230,547.77,311.74,4.4376,10.595,12.5
1,2015,247,1000,2.3294,2209,7.3211,1475.5,656.9,373.38,4.9917,12.313,12.52
1,2015,247,1030,2.3292,2209.4,7.3202,1475.4,656.49,372.66,4.991,11.979,12.61
1,2015,247,1100,2.3289,2209.2,7.3195,1475.2,655.76,371.41,4.9906,11.423,12.82
1,2015,247,1130,2.3287,2209,7.5406,1475.4,654.7,369.93,4.9901,10.978,13.57
1,2015,247,1200,2.3285,2209.5,7.6509,1475.2,653.21,368.35,4.9897,10.312,13.91
1,2015,247,1230,2.3284,2208.6,7.4286,1474.9,651.61,366.89,4.9894,10.201,13.8
1,2015,247,1300,2.3282,2207.8,7.5943,1474.1,649.9,364.86,4.989,10.311,13.9
1,2015,247,1330,2.3281,2206,7.6494,1474,647.98,363.18,4.9888,9.9775,13.94
1,2015,247,1400,2.3279,2205.5,7.6487,1473.5,646.15,361.48,4.9883,9.3114,14.17
1,2015,247,1430,2.3276,2203.5,7.6478,1473,644.41,359.78,4.9877,8.9778,13.75
1,2015,247,1500,2.3274,2202,7.6471,1472.2,642.36,357.97,4.9873,8.6446,13.85
1,2015,247,1530,2.3275,2200.1,7.3148,1471.9,640.38,356.43,4.9874,8.3123,13.8
1,2015,247,1600,2.3275,2198.5,7.3149,1471.6,638.72,355.1,4.9874,7.9799,13.8
1,2015,247,1630,2.3276,2196.6,7.3153,1471.4,637.76,354.07,4.9877,7.9803,13.78
1,2015,247,1700,2.3277,2195.2,7.3156,1471.3,637.07,353.15,4.9879,7.9807,13.64
1,2015,247,1730,2.3278,2193.5,7.3159,1471.2,636.49,352.49,4.9881,7.981,13.09
1,2015,247,1800,2.2725,2191.9,7.3162,1471.2,635.84,352.12,4.9883,7.7042,12.94
1,2015,247,1830,2.328,2190.3,7.3165,1470.9,635.21,351.86,4.9886,7.9817,12.85
1,2015,247,1900,2.2726,2189,7.3168,1470.3,634.9,351.87,4.9887,7.7048,12.79
1,2015,247,1930,2.2173,2188.2,7.3172,1470.4,634.6,351.89,4.989,7.7606,12.75
1,2015,247,2000,2.2729,2188,7.3176,1470.2,634.64,352.24,4.9893,7.6502,12.72
1,2015,247,2030,2.2175,2188,7.3178,1470.2,634.66,352.59,4.9894,7.6505,12.7
1,2015,247,2100,2.1068,2188.2,7.3184,1470.3,634.7,353.61,4.9898,7.8728,12.68
1,2015,247,2130,2.1069,2188.6,7.3186,1470.3,635.39,354.62,4.99,7.9839,12.67
1,2015,247,2200,2.107,2189,7.2635,1470.1,635.48,355.64,4.9902,7.9844,12.65
1,2015,247,2230,2.1626,2189.5,6.9868,1470.2,636.13,356.66,4.9906,7.9849,12.63
1,2015,247,2300,2.2182,2190.3,6.9872,1470.3,636.84,357.68,4.9354,7.9854,12.55
1,2015,247,2330,2.1073,2190.7,6.9875,1470.4,637.86,358.69,4.9911,7.9857,12.2
1,2015,248,1000,2.6625,2206.2,7.6546,1472.3,655.96,372.74,5.3249,11.094,12.51
1,2015,248,1030,2.662,2206.4,7.6531,1472.4,655.18,371.34,5.3239,10.981,12.6
1,2015,248,1100,2.6615,2206.4,7.9845,1472.5,653.73,369.06,5.323,10.646,12.82
1,2015,248,1130,2.6612,2206.5,7.9836,1472.6,651.94,367.19,5.3224,10.312,13.64
1,2015,248,1200,2.6608,2207.9,7.9824,1472.4,649.57,364.86,5.3216,9.6454,13.85
1,2015,248,1230,2.6605,2206.6,7.9816,1472.3,647.18,362.66,5.3211,9.3673,13.7
1,2015,248,1300,2.6603,2206.1,7.981,1472.2,644.8,360.36,5.3206,9.6437,13.84
1,2015,248,1330,2.6601,2205.6,7.9803,1471.7,642.41,358.12,5.3202,8.9778,13.86
1,2015,248,1400,2.6598,2205.4,7.9794,1471.5,640.02,356.08,5.3196,8.4227,13.88
1,2015,248,1430,2.6596,2202.1,7.9787,1471,637.97,354.06,5.3192,8.3112,13.52
1,2015,248,1500,2.6596,2200.5,7.9788,1470.4,636.31,352.39,5.3192,7.9788,13.61
1,2015,248,1530,2.6596,2198.6,7.9233,1470.1,634.64,350.73,5.3191,7.6463,13.79
1,2015,248,1600,2.6596,2197.4,7.868,1469.8,633.15,349.07,5.3192,7.6463,13.73
1,2015,248,1630,2.6596,2196.3,7.7017,1469.1,631.98,347.74,5.3192,7.3139,13.64
1,2015,248,1700,2.6597,2194.7,7.6467,1468.5,631.02,346.76,5.3194,7.3142,13.62
1,2015,248,1730,2.6598,2193.3,7.6469,1468.5,630.37,346.1,5.3196,7.3144,13.07
1,2015,248,1800,2.6599,2192.1,7.6471,1468.5,630.06,345.45,5.3197,6.9822,12.92
1,2015,248,1830,2.66,2191.2,7.6474,1468.4,629.42,345.13,5.32,6.9824,12.84
1,2015,248,1900,2.6601,2190.3,7.6479,1468.4,629.12,344.82,5.3203,6.9829,12.78
1,2015,248,1930,2.6048,2189.4,7.6483,1468.1,628.82,345.17,5.3205,6.9832,12.74
1,2015,248,2000,2.5496,2189,7.6488,1468.2,628.87,345.53,5.3209,6.9837,12.72
1,2015,248,2030,2.5498,2189,7.6494,1468.4,628.92,346.22,5.3213,6.9843,12.7
1,2015,248,2100,2.4391,2188.8,7.6498,1468.3,629.28,347.18,5.3216,6.9846,12.68
1,2015,248,2130,2.661,2189.1,7.6505,1468.2,629.67,347.93,5.3221,6.9852,12.67
1,2015,248,2200,2.6058,2189.5,7.6511,1468.3,630.05,349.23,5.3225,6.9857,12.66
1,2015,248,2230,2.6059,2190.1,7.6515,1468.4,630.75,350.3,5.3228,6.9861,12.64
1,2015,248,2300,2.606,2190.7,7.6517,1468.2,631.43,351.31,5.323,7.2082,12.62
1,2015,248,2330,2.3289,2191.5,7.6522,1468.2,632.14,352.33,5.3233,7.3195,12.48
1,2015,249,0,2.0517,1826.7,6.1552,1223.6,527.35,294.73,4.4362,6.0998,12.62
1,2015,249,30,2.44,2192.7,7.32,1468.3,633.52,354.74,5.3237,7.32,12.61
1,2015,249,100,2.4401,2193.2,7.3203,1468.4,634.21,356.03,5.3239,7.3203,12.58
1,2015,249,1000,2.3294,2205.1,7.321,1468.9,650.9,369.16,4.9916,8.6521,12.5
1,2015,249,1030,2.329,2205.9,7.3198,1468.6,650.46,367.98,4.9907,8.6506,12.59
1,2015,249,1100,2.3286,2206.6,7.6511,1468.7,650.01,366.59,4.9898,8.6491,12.72
1,2015,249,1130,2.3282,2207.8,7.6498,1469.1,648.01,364.53,4.989,8.315,13.54
1,2015,249,1200,2.3278,2210.6,7.6485,1469.2,645.8,361.81,4.9881,8.3136,13.69
1,2015,249,1230,2.3274,2210.1,7.6473,1469.3,642.7,359.42,4.9873,7.9798,13.63
1,2015,249,1300,2.3271,2210.1,7.6463,1469.4,639.63,356.72,5.0975,7.9788,13.78
1,2015,249,1330,2.3269,2209.3,7.6457,1469.3,637.58,354.69,5.3187,7.6457,13.89
1,2015,249,1400,2.3267,2209.4,7.645,1469.2,634.87,352,5.3183,7.3126,13.8
1,2015,249,1430,2.3265,2206.8,7.6441,1468.7,632.74,349.63,5.2622,7.3117,13.94
1,2015,249,1500,2.3264,2205.4,7.6438,1468.3,630.78,347.29,5.2066,6.9791,13.78
1,2015,249,1530,2.3264,2204.4,7.6438,1468.3,628.78,345.3,5.2066,6.8129,13.61
1,2015,249,1600,2.3264,2203.4,7.6438,1467.4,627.13,343.31,4.9851,6.6468,13.49
1,2015,249,1630,2.3265,2202.1,7.6442,1466.3,625.82,341.33,4.9853,6.3147,13.51
1,2015,249,1700,2.3266,2200.3,7.6444,1466.1,624.85,339.84,4.9855,6.3149,13.52
1,2015,249,1730,2.3267,2199.3,7.6449,1465.6,623.89,338.7,4.9858,6.2046,13.02
1,2015,249,1800,2.2714,2197.8,7.6451,1465.2,623.24,337.71,4.986,5.9831,12.89
1,2015,249,1830,2.2715,2196.6,7.424,1464.8,622.95,337.07,4.9863,5.9836,12.81
1,2015,249,1900,2.3271,2195.3,7.3138,1464.4,622.34,337.1,4.9867,5.984,12.76
1,2015,249,1930,2.3272,2193.9,7.3141,1464.1,622.03,337.11,4.9869,5.9842,12.73
1,2015,249,2000,2.272,2193.7,7.3146,1464.2,621.96,337.14,4.9872,5.9847,12.71
1,2015,249,2030,2.2721,2193.2,7.3152,1464,622.12,337.83,4.9876,5.9851,12.69
1,2015,249,2100,2.3277,2193.4,7.3157,1464.1,622.16,338.52,4.988,5.9855,12.68
1,2015,249,2130,2.3279,2193.2,7.3162,1463.9,622.32,339.87,4.9883,5.986,12.67
1,2015,249,2200,2.328,2193.3,7.3166,1464,622.64,340.56,4.9886,5.9863,12.66
1,2015,249,2230,2.3282,2193.5,7.3172,1464.1,623.29,341.91,4.989,5.9867,12.65
1,2015,249,2300,2.3282,2193.9,7.3173,1464.1,623.97,342.92,4.9891,5.9869,12.64
1,2015,249,2330,2.2175,2194.5,7.3178,1464.2,624.73,343.93,4.9894,5.9872,12.63
1,2015,250,0,2.3284,2195,7.3178,1464.2,625.67,345.27,4.9894,5.9873,12.61
1,2015,250,30,2.3285,2195.8,7.3182,1464.3,626.37,346.61,4.9897,5.9876,12.6
1,2015,250,100,2.3286,2196.5,7.3184,1464.3,626.78,347.62,4.9898,5.9877,12.59
1,2015,250,130,2.3286,2196.9,7.3184,1464.3,627.39,348.95,4.9898,5.9878,12.57
1,2015,250,200,2.2178,2197.6,7.3188,1464.1,628.42,349.97,4.9901,5.9881,12.56
1,2015,250,230,2.107,2197.7,7.319,1464.3,628.77,351.31,4.9902,5.9882,12.53
1,2015,250,300,2.1625,2198.4,7.3191,1464.2,629.78,352.65,4.9903,5.9884,12.51
1,2015,250,330,2.1626,2198.8,7.3195,1464.2,630.59,354,4.9906,5.9887,12.23
1,2015,250,400,2.2181,2199.9,7.3196,1464.2,631.48,355.33,4.9906,6.2105,12.28
1,2015,250,430,2.2181,2200.5,7.1533,1464.3,632.16,356.33,4.9907,6.3215,12.44
1,2015,250,930,2.662,2206.3,7.6534,1465.5,643.88,365.7,5.3241,7.3206,12.51
1,2015,250,1000,2.6617,2207.5,7.6524,1465.3,644.46,365.43,5.3234,7.3197,12.52
1,2015,250,1030,2.6613,2208.5,7.9838,1465,644.69,364.92,5.3225,7.3185,12.61
1,2015,250,1100,2.6608,2209.5,7.9824,1464.8,644.25,363.87,5.3216,7.3172,12.77
1,2015,250,1130,2.6604,2211,7.9811,1464.9,643.48,361.81,5.3207,7.316,13.52
1,2015,250,1200,2.6598,2213.3,7.9794,1465.2,641.01,359.07,5.6521,7.3145,13.61
1,2015,250,1230,2.6594,2212.9,7.9781,1465.3,638.25,356.13,5.6512,7.3133,13.59
1,2015,250,1300,2.6591,2212.7,7.9773,1465.5,635.47,353.33,5.6506,7.3126,13.73
1,2015,250,1330,2.6589,2211.9,7.9767,1465.4,632.49,350.48,5.6502,6.9796,13.77
1,2015,250,1400,2.6587,2211,7.9761,1465.3,629.78,347.62,5.6497,6.6467,13.79
1,2015,250,1430,2.6585,2208.9,7.9754,1464.8,627.62,345.55,5.6493,6.6462,13.83
1,2015,250,1500,2.6584,2207.1,7.9752,1463.8,625.72,343.04,5.6491,6.4799,13.58
1,2015,250,1530,2.6584,2205.8,7.9753,1463.6,624.07,340.61,5.6492,6.3138,13.44
1,2015,250,1600,2.6585,2204.9,7.9754,1462.8,622.74,338.62,5.4831,6.3138,13.57
1,2015,250,1630,2.6585,2203.6,7.9755,1462.1,621.48,336.69,5.317,5.9816,13.45
1,2015,250,1700,2.6586,2202.1,7.9759,1461.2,620.46,335.32,5.3173,5.9819,13.5
1,2015,250,1730,2.6587,2200.8,7.9762,1460.6,619.49,333.67,5.3175,5.9822,13
1,2015,250,1800,2.6588,2199.6,7.9765,1459.7,618.84,332.69,5.3177,5.9824,12.85
1,2015,250,1830,2.6589,2198.6,7.9768,1459.8,618.54,332.03,5.3179,5.9826,12.75
1,2015,250,1900,2.6591,2197.4,7.9773,1459.5,617.91,331.72,5.3182,5.6506,12.71
1,2015,250,1930,2.6038,2196.2,7.6453,1458.9,617.27,331.4,5.3184,5.6508,12.71
1,2015,250,2000,2.604,2195.3,7.6458,1459,617.32,331.76,5.3188,5.6513,12.7
1,2015,250,2030,2.5489,2194.9,7.6466,1458.8,617.33,332.46,5.3194,5.6518,12.69
1,2015,250,2100,2.6599,2194.5,7.6472,1458.7,617.43,333.15,5.3198,5.6523,12.65
1,2015,250,2130,2.6601,2194.6,7.6479,1458.7,617.48,334.18,5.3202,5.6528,12.65
1,2015,250,2200,2.6603,2194.4,7.6485,1458.9,617.86,335.53,5.3207,5.6532,12.64
1,2015,250,2230,2.6605,2194.6,7.6489,1458.9,618.23,336.83,5.321,5.6535,12.64
1,2015,250,2300,2.6606,2194.6,7.6491,1459,618.92,338.22,5.3211,5.6537,12.63
1,2015,250,2330,2.6608,2194.8,7.6498,1458.9,619.63,339.58,5.3216,5.6541,12.62
1,2015,251,0,2.6609,2194.9,7.6499,1458.8,620.64,340.92,5.3217,5.6543,12.61
1,2015,251,30,2.6056,2195.3,7.6504,1458.9,621.34,342.27,5.322,5.6546,12.6
1,2015,251,100,2.6611,2195.4,7.6508,1459,622.04,343.73,5.3223,5.6549,12.58
1,2015,251,130,2.6058,2195.8,7.651,1459,623.01,345.63,5.3225,5.6551,12.57
1,2015,251,200,2.6058,2196.4,7.6512,1459,623.74,346.96,5.3226,5.6552,12.56
1,2015,251,230,2.4397,2197,7.6516,1459.1,624.44,348.31,5.3229,5.6555,12.54
1,2015,251,300,2.6615,2197.4,7.6518,1459,625.12,349.65,5.323,5.6556,12.53
1,2015,251,330,2.4398,2197.8,7.5967,1459.2,625.81,351.11,5.3232,5.6559,12.24
1,2015,251,930,2.6618,2204,7.6528,1459.7,637.18,362.01,5.3237,6.3219,12.51
1,2015,251,1000,2.6615,2204.7,7.6518,1459.5,637.76,361.63,5.323,6.321,12.53
1,2015,251,1030,2.661,2205.7,7.9831,1459.2,637.65,360.57,5.3221,6.32,12.62
1,2015,251,1100,2.6606,2206.7,7.9818,1458.7,637.54,359.51,5.3766,6.3189,12.79
1,2015,251,1130,2.66,2208.7,7.9799,1458.4,636.39,357.76,5.6524,6.3174,13.57
1,2015,251,1200,2.6594,2212,8.1999,1458.7,634.16,355.03,5.6513,6.3161,13.52
1,2015,251,1230,2.6589,2211.9,8.0875,1458.7,631.82,352.08,5.6502,6.3149,13.5
1,2015,251,1300,2.6586,2211.9,8.2527,1459.1,629.31,349.27,5.6495,6.3141,13.66
1,2015,251,1330,2.6584,2212.1,7.9751,1459.1,626.77,346.59,5.649,6.3136,13.6
1,2015,251,1400,2.6028,2211,7.9746,1459,624.68,343.91,5.6487,5.981,13.8
1,2015,251,1430,2.6581,2208.5,7.9743,1459,622.49,341.12,5.6484,5.9807,13.76
1,2015,251,1500,2.658,2207.1,7.9739,1458.2,620.63,338.56,5.6482,5.9804,13.7
1,2015,251,1530,2.6581,2205.9,7.9742,1457.6,619.1,335.91,5.6483,5.9806,13.76
1,2015,251,1600,2.6028,2204.6,7.9744,1456.3,617.63,333.26,5.5931,5.6485,13.57
1,2015,251,1630,2.6028,2203.3,7.9746,1455.4,616.37,331.28,5.5933,5.6487,13.48
1,2015,251,1700,2.6583,2202,7.975,1455,615.07,329.63,5.372,5.649,13.47
1,2015,251,1730,2.6584,2200.8,7.9753,1454.5,614.09,328.31,5.3722,5.6491,12.97
1,2015,251,1800,2.6585,2199.9,7.9756,1453.5,613.12,327.27,5.317,5.6493,12.81
1,2015,251,1830,2.6587,2198.7,7.976,1453.3,612.82,326.68,5.3173,5.6496,12.75
1,2015,251,1900,2.6587,2197.1,7.9762,1452.7,611.84,326.03,5.3174,5.6498,12.71
1,2015,251,1930,2.4927,2195.9,7.9767,1452.8,611.55,325.71,5.3178,5.6501,12.7
1,2015,251,2000,2.6591,2194.8,7.645,1452.5,611.27,326.08,5.3183,5.5399,12.69
1,2015,251,2030,2.6594,2194,7.6458,1452.4,611.33,326.78,5.3188,5.485,12.68
1,2015,251,2100,2.6597,2193.4,7.6467,1452.2,611.4,327.81,5.3194,5.4302,12.67
1,2015,251,2130,2.6599,2193.1,7.6472,1452.3,611.78,329.11,5.3198,5.3198,12.66
1,2015,251,2200,2.6601,2193,7.6479,1452.1,612.17,330.19,5.3203,5.3757,12.66
1,2015,251,2230,2.6604,2192.5,7.6485,1452.2,612.55,331.55,5.3207,5.3207,12.63
1,2015,251,2300,2.6606,2192.6,7.6491,1452.3,613.59,332.9,5.3211,5.3211,12.64
1,2015,251,2330,2.6607,2192.4,7.6495,1452.4,614.29,334.25,5.3214,5.3214,12.63
1,2015,252,0,2.6608,2192.5,7.6498,1452.4,614.97,336.26,5.3216,5.3216,12.62
1,2015,252,30,2.6609,2192.7,7.6502,1452.5,615.68,337.94,5.3219,5.3219,12.6
1,2015,252,100,2.661,2193,7.6505,1452.5,616.36,339.61,5.3221,5.3221,12.59
1,2015,252,130,2.6057,2193.1,7.6509,1452.5,617.06,341.29,5.3223,5.3223,12.58
1,2015,252,200,2.6612,2193.5,7.651,1452.4,617.74,342.97,5.3224,5.3224,12.56
1,2015,252,230,2.6613,2193.9,7.6513,1452.4,618.43,344.64,5.3226,5.3226,12.55
1,2015,252,300,2.6614,2194.3,7.6516,1452.5,619.11,346.32,5.3228,5.3228,12.52
1,2015,252,330,2.606,2194.7,7.6518,1452.5,620.13,347.66,5.323,5.323,12.53
1,2015,252,400,2.6616,2195.1,7.652,1452.5,620.81,349,5.3231,5.3231,12.52
1,2015,252,430,2.6062,2195.7,7.6523,1452.5,621.83,350.34,5.3233,5.3233,12.48
1,2015,252,500,2.6063,2196.3,7.6525,1452.5,622.79,351.46,5.3235,5.3235,12.44
1,2015,252,530,2.5508,2196.7,7.5416,1452.3,623.85,352.68,5.3235,5.3789,12.27
1,2015,252,900,2.6619,2200.1,7.653,1452.7,630.54,358.36,5.3238,5.6565,12.52
1,2015,252,930,2.6616,2200.5,7.6522,1452.6,631.14,358.32,5.3233,5.656,12.52
1,2015,252,1000,2.6613,2200.9,7.6511,1452.7,631.05,357.61,5.3225,5.6552,12.53
1,2015,252,1030,2.6608,2201.5,7.9825,1452.2,630.95,356.5,5.3217,5.6543,12.61
1,2015,252,1100,2.6604,2202.5,7.9811,1451.7,630.68,355.16,5.487,5.6533,12.79
1,2015,252,1130,2.6598,2204,8.0349,1451.3,629.71,353.42,5.6521,5.6521,13.61
1,2015,252,1200,2.6592,2206.5,8.1439,1451.6,627.53,350.69,5.6509,5.6509,13.55
1,2015,252,1230,2.6588,2206.4,8.3086,1451.3,625.14,347.3,5.6499,5.9822,13.5
