1,2015,269,1200,3114.1,2832.5,916.29,381.02,681.46,3.3161,1437.9,1622,12.92
1,2015,269,1230,3114.3,2833.1,916.76,381.62,678.7,3.3156,1436,1619.9,13.12
1,2015,269,1300,3114.4,2833.3,916.91,381.22,673.59,3.3149,1433.7,1616.4,13.1
1,2015,269,1330,3114.2,2833.4,916.83,380.52,669.28,3.3146,1431.6,1613.6,13.14
1,2015,269,1400,3114.3,2833.5,916.74,379.18,665.28,3.3145,1429.9,1611.9,13.22
1,2015,269,1430,3114.4,2833.5,916.45,377.85,662.23,3.3145,1428.2,1610.2,14.11
1,2015,269,1500,3114.4,2833.5,914.41,376.17,658.77,3.3143,1426.5,1608.1,14.07
1,2015,269,1530,3114.6,2833.3,912.95,375.12,655.47,3.3138,1424.9,1606.2,14.06
1,2015,269,1600,3114.3,2833.1,911.61,374.12,652.81,3.3137,1423.6,1604.7,14.08
1,2015,269,1630,3113.8,2832.7,910.33,372.82,650.19,3.3139,1422.7,1602.9,14.1
1,2015,269,1700,3113.1,2832.6,909.38,371.86,647.27,3.3143,1421.8,1602.1,14.1
1,2015,269,1730,3112.5,2832.1,908.13,370.88,644.81,3.3143,1421.2,1600.8,14.11
1,2015,269,1800,3111.6,2831.5,907.16,369.89,642.67,3.3144,1420.6,1599.9,14.13
1,2015,269,1830,3110.4,2830.6,906.18,368.9,641.35,3.3145,1420.3,1599.9,14.13
1,2015,269,1900,3109.6,2829.8,905.61,368.28,642.03,3.3148,1421.1,1600.7,12.79
1,2015,269,1930,3109.5,2829.4,905.44,368.34,643.52,3.3154,1422.3,1602,12.7
1,2015,269,2000,3109.4,2829,905.19,368.38,645.18,3.3157,1423.4,1603.2,12.65
1,2015,269,2030,3109.2,2828.7,904.98,368.43,646.99,3.3162,1425,1604.7,12.57
1,2015,269,2100,3109.1,2828.6,905.05,368.56,648.69,3.3164,1426.1,1605.8,12.31
1,2015,269,2130,3109.4,2828.6,905.21,368.85,650.25,3.317,1427.3,1607.1,12.43
1,2015,269,2200,3109.2,2828.3,905.36,369.2,651.82,3.3172,1428,1607.9,12.55
1,2015,269,2230,3109.3,2828.1,905.59,369.56,653.19,3.3174,1428.8,1608.9,12.35
1,2015,269,2300,3109.2,2827.9,905.63,369.57,654.49,3.3175,1429.5,1609.7,12.29
1,2015,269,2330,3109.1,2827.7,905.75,369.93,655.65,3.3178,1430.3,1610.4,12.24
1,2015,270,0,3109,2827.5,905.78,370.28,657.27,3.3179,1430.9,1611.2,12.36
1,2015,270,30,3109,2827.6,905.84,370.63,658.42,3.3181,1431.4,1611.9,12.34
1,2015,270,100,3109.1,2827.4,905.91,370.97,659.65,3.3181,1431.8,1612.6,12.35
1,2015,270,130,3109.1,2827.3,906.23,371.32,661.01,3.3183,1432.5,1613.2,12.47
1,2015,270,200,3109,2827.3,906.25,371.66,662.35,3.3184,1432.9,1613.7,12.44
1,2015,270,230,3109.1,2827.4,906.56,372,663.37,3.3185,1433.3,1614.4,12.38
1,2015,270,300,3109.1,2827.4,906.61,372,664.69,3.3185,1433.6,1615.1,12.34
1,2015,270,330,3109.2,2827.1,906.98,372.35,666.05,3.3186,1434,1615.8,12.04
1,2015,270,400,3109.4,2827.3,907.03,372.7,667.25,3.3188,1434.4,1616.3,11.66
1,2015,270,430,3109.5,2827.4,907.41,373.05,668.44,3.319,1434.8,1617,12.4
1,2015,270,500,3109.8,2827.6,907.81,373.41,669.82,3.3192,1435.2,1617.8,12.24
1,2015,270,530,3109.9,2827.5,908.17,373.54,671.17,3.3194,1435.6,1618.5,12.15
1,2015,270,600,3109.9,2827.5,908.17,373.76,672.44,3.3193,1436,1619.1,12.23
1,2015,270,630,3109.9,2827.5,908.52,374.1,673.5,3.3194,1436,1619.5,12.32
1,2015,270,700,3110,2827.5,908.86,374.43,674.51,3.3194,1436.3,1620.2,12
1,2015,270,730,3110.3,2827.6,909.23,374.78,675.86,3.3196,1436.7,1620.6,12.07
1,2015,270,800,3110.4,2827.6,909.23,375.11,677.19,3.3196,1437,1621.3,11.61
1,2015,270,830,3110.8,2828,909.57,375.45,678.2,3.3196,1437.4,1621.6,12.17
1,2015,270,900,3111.4,2828.7,910.21,375.77,679.17,3.3195,1437.7,1622.2,12.09
1,2015,270,930,3112.4,2829.6,911.11,376.72,680.09,3.3192,1438.2,1622.6,12.19
1,2015,270,1000,3113.1,2830.6,911.92,377.42,680.62,3.3185,1438.2,1623.1,12.27
1,2015,270,1030,3113.7,2831.5,912.83,378.25,681.18,3.318,1438.6,1623.5,12.43
1,2015,270,1100,3114.4,2832.7,913.94,378.96,681.06,3.3174,1438.4,1623.5,12.3
1,2015,270,1130,3114.4,2833.2,914.61,379.73,680.86,3.3164,1438,1622.9,12.33
1,2015,270,1200,3114.6,2833.7,914.84,379.66,679.36,3.3158,1436.7,1621.2,12.97
1,2015,270,1230,3114.8,2834.4,915.62,379.91,675,3.4808,1434.1,1618.1,13.14
1,2015,270,1300,3115.2,2834.6,915.47,379.51,670.2,3.3698,1431.2,1614.8,13.1
1,2015,270,1330,3115.1,2834.4,914.96,378.78,665.43,3.4796,1428.3,1611.4,13.13
1,2015,270,1400,3115.2,2834.2,914.57,376.76,661.4,3.645,1425.9,1608.8,13.21
1,2015,270,1430,3115,2833.7,913.21,375.09,658.01,3.5896,1423.8,1606.4,14.08
1,2015,270,1500,3115,2833.3,910.65,373.43,654.41,3.6448,1421.8,1604,14.02
1,2015,270,1530,3115.1,2833,908.82,372.41,650.72,3.6446,1420.1,1601.8,14.01
1,2015,270,1600,3114.8,2831.5,907.06,370.75,647.96,3.6446,1418.1,1599.6,14.03
1,2015,270,1630,3112.9,2829.9,905.21,369.11,644.78,3.6447,1416.1,1597.5,14.05
1,2015,270,1700,3111,2828.5,903.37,367.8,641.49,3.6449,1414.6,1595.1,14.06
1,2015,270,1730,3110,2827.5,901.63,366.59,638.86,3.5897,1413.5,1592.8,14.07
1,2015,270,1800,3108.6,2826.3,900,365.5,635.96,3.5346,1412.3,1591.2,14.09
1,2015,270,1830,3107.1,2824.8,898.39,364.19,634.6,3.3139,1412,1590.3,13.29
1,2015,270,1900,3106,2823.6,897.55,363.6,634.72,3.3145,1412.6,1591.3,12.78
1,2015,270,1930,3105.2,2822,897,363.31,635.79,3.3148,1413.8,1592.4,12.69
1,2015,270,2000,3105,2821.3,896.52,363.05,637.24,3.3155,1415.4,1593.8,12.66
1,2015,270,2030,3104.6,2820.9,896.29,363.09,638.65,3.3159,1416.8,1595,12.51
1,2015,270,2100,3104.4,2820.1,896.38,363.13,639.71,3.3163,1418.1,1596.1,12.39
1,2015,270,2130,3104.3,2819.7,896.46,363.16,641.09,3.3166,1419.5,1597.6,12.3
1,2015,270,2200,3104.1,2819.5,896.25,363.21,642.5,3.317,1420.8,1599,12.31
1,2015,270,2230,3104,2819.1,896.34,363.58,643.56,3.3173,1421.8,1600.3,12.5
1,2015,270,2300,3103.8,2818.8,896.38,363.93,644.91,3.3175,1422.9,1601.3,12.56
1,2015,270,2330,3104,2818.4,896.44,363.95,646.29,3.3177,1423.6,1602.4,12.39
1,2015,271,0,3103.8,2818.5,896.82,364.3,647.7,3.3179,1424.7,1603.5,12.13
1,2015,271,30,3103.7,2818,896.86,364.65,649.01,3.318,1425.4,1604.6,12.43
1,2015,271,100,3103.5,2818.2,897.25,365.34,650.37,3.3182,1426.2,1605.4,12.45
1,2015,271,130,3103.6,2817.9,897.28,365.68,651.72,3.3183,1426.9,1606.4,12.33
1,2015,271,200,3103.6,2818.1,897.65,366.03,652.75,3.3185,1427.3,1607.1,12.06
1,2015,271,230,3103.5,2817.8,897.85,366.37,654.09,3.3186,1428,1607.9,12.13
1,2015,271,300,3103.6,2817.7,898.04,366.72,655.44,3.3187,1428.4,1608.9,12.26
1,2015,271,330,3103.6,2817.8,898.44,367.07,656.82,3.3189,1429.1,1609.7,12.36
1,2015,271,400,3103.6,2817.8,898.78,367.19,657.82,3.319,1429.5,1610.4,12.25
1,2015,271,430,3103.9,2818.1,899.2,367.45,659.22,3.3193,1430.1,1611.2,12.03
1,2015,271,500,3104,2817.9,899.57,367.79,660.29,3.3194,1430.7,1611.9,12.33
1,2015,271,530,3104,2817.9,899.57,368.13,661.57,3.3194,1431,1612.6,12.17
1,2015,271,600,3104.1,2818,899.93,368.47,662.58,3.3195,1431.4,1613.3,12.3
1,2015,271,630,3103.9,2818,900.28,368.81,663.59,3.3196,1431.8,1614,12.34
1,2015,271,700,3103.9,2818.1,900.62,369.15,664.71,3.3197,1432.1,1614.7,11.63
1,2015,271,730,3103.9,2817.9,900.64,369.26,665.93,3.3197,1432.5,1615,11.92
1,2015,271,800,3104,2818,900.99,369.49,666.94,3.2644,1432.8,1615.7,12.21
1,2015,271,830,3104.2,2818.2,901.33,369.83,667.72,3.3198,1432.8,1616.1,12.19
1,2015,271,900,3104.5,2818.4,901.94,370.3,668.24,3.3196,1433.1,1616.3,12.41
1,2015,271,930,3105,2819,902.55,370.94,668.86,3.3194,1433.3,1616.6,12.28
1,2015,271,1000,3105.6,2819.5,903.34,371.69,669.04,3.3187,1433.7,1616.6,12.21
1,2015,271,1030,3106.1,2821.1,904.2,372.3,669.28,3.3182,1433.7,1616.6,12.4
1,2015,271,1100,3106.8,2822.4,905,372.88,669.13,3.3175,1433.5,1616.6,12.37
1,2015,271,1130,3107,2823.1,905.75,373.78,668.62,3.3166,1433.1,1615.8,12.41
1,2015,271,1200,3107.1,2823.9,906.5,374,667.44,3.3156,1431.4,1613.3,13.03
1,2015,271,1230,3107,2823.9,906.26,373.58,663.29,3.3148,1428,1608.9,13.2
1,2015,271,1300,3107.3,2824,906.19,372.88,659.2,3.425,1425.2,1605.5,13.15
1,2015,271,1330,3107.1,2823.7,905.77,371.85,654.56,3.5904,1422.4,1602.8,13.15
1,2015,271,1400,3106.9,2823.6,905.07,370.51,650.72,3.535,1420.4,1600.4,13.25
1,2015,271,1430,3106.4,2823.4,904.7,369.11,648.03,3.4244,1419,1598.6,14.14
1,2015,271,1500,3105.9,2823.2,901.87,367.53,644.92,3.3141,1417.5,1597,14.12
1,2015,271,1530,3105.2,2822.7,900.02,366.5,642.21,3.369,1416,1595,14.09
1,2015,271,1600,3105,2821.7,898.47,365.22,640.3,3.3142,1414.8,1593.5,14.12
1,2015,271,1630,3103.2,2819.8,896.86,364.02,638.01,3.4248,1413.2,1591.5,14.12
1,2015,271,1700,3101.6,2818.5,894.87,362.64,635.03,3.3696,1411.9,1589.9,14.13
1,2015,271,1730,3100,2816.6,893.25,361.28,632.73,3.3145,1410.6,1587.3,14.13
1,2015,271,1800,3098.8,2815.7,891.94,360.57,631.09,3.3145,1410,1586.3,14.15
1,2015,271,1830,3097.4,2814.3,890.36,359.66,629.81,3.3148,1409.6,1585.5,13.2
1,2015,271,1900,3095.8,2812.7,889.82,359.05,630.24,3.3153,1410,1586,12.7
1,2015,271,1930,3095.2,2812.4,889.28,358.76,631.15,3.3157,1410.8,1587.2,12.6
1,2015,271,2000,3094.7,2811.8,889.07,358.48,632.73,3.3162,1412.5,1588.8,12.35
1,2015,271,2030,3094,2811.4,889.16,358.63,634.12,3.3165,1413.8,1589.9,11.85
1,2015,271,2100,3093.9,2811.2,889.31,358.91,635.56,3.3171,1415.3,1591.5,12.5
1,2015,271,2130,3093.8,2811.2,889.39,358.94,636.94,3.3174,1416.5,1592.7,12.39
1,2015,271,2200,3093.3,2810.6,889.11,358.96,638.3,3.3176,1417.6,1594.1,12.4
1,2015,271,2230,3093.2,2810.5,889.51,359.32,639.62,3.3178,1418.7,1595.2,12.44
1,2015,271,2300,3093.1,2810.4,889.57,359.68,640.89,3.3181,1419.8,1596.7,12.19
1,2015,271,2330,3093,2809.9,889.63,360.03,642.09,3.3183,1420.6,1597.8,12.44
1,2015,272,0,3092.8,2809.7,889.72,360.38,643.11,3.3184,1421.6,1599.1,12.38
1,2015,272,30,3092.7,2809.5,890.05,360.73,644.31,3.3186,1422.4,1600.2,12.44
1,2015,272,100,3092.7,2809.3,890.08,360.97,645.6,3.3187,1423.1,1601.3,12.38
1,2015,272,130,3092.7,2809.3,890.18,361.45,646.89,3.3191,1423.9,1602.5,12.26
1,2015,272,200,3092.7,2809.2,890.59,361.48,648.27,3.3194,1424.3,1603.3,12.39
1,2015,272,230,3092.6,2808.8,890.58,361.81,649.26,3.3193,1424.9,1604.2,12.24
1,2015,272,300,3092.5,2808.7,890.98,362.17,650.64,3.3196,1425.4,1605,12.06
1,2015,272,330,3092.5,2808.4,891.32,362.5,651.98,3.3196,1425.8,1606,12.21
1,2015,272,400,3092.4,2808.2,891.64,362.52,653.34,3.3198,1426.2,1606.8,12.37
1,2015,272,430,3092.5,2808.3,891.72,362.86,654.35,3.1539,1426.9,1607.5,12.38
1,2015,272,500,3092.6,2808.4,892.1,363.21,655.71,3.0434,1427.3,1608.2,12.2
1,2015,272,530,3092.3,2808.1,892.21,363.54,656.98,3.154,1427.6,1608.9,12.27
1,2015,272,600,3092.5,2808.3,892.55,363.9,658.08,3.0989,1428.1,1609.7,12.3
1,2015,272,630,3092.5,2808.2,892.83,364.24,659.36,3.1543,1428.4,1610.4,12.09
1,2015,272,700,3092.6,2808,893.18,364.58,660.42,3.0437,1428.8,1611,11.95
1,2015,272,730,3092.5,2808.1,893.54,364.92,661.44,2.9884,1429.1,1611.4,12.13
1,2015,272,800,3092.4,2808.1,893.87,365.25,662.44,2.9884,1429.5,1612.1,12.1
1,2015,272,830,3092.5,2808.1,894.21,365.59,663.16,3.0438,1429.8,1612.8,11.71
1,2015,272,900,3092.7,2808.3,894.53,365.91,663.76,3.2098,1429.8,1613.1,12.27
1,2015,272,930,3093.2,2808.6,895.15,366.01,664.06,3.3203,1430.4,1613.3,12.02
1,2015,272,1000,3094.2,2809.6,896.39,366.52,664.32,3.32,1430.6,1613.2,12.28
1,2015,272,1030,3095.1,2810.9,897.25,367.13,664.22,3.3194,1430.7,1613.3,12.27
1,2015,272,1100,3095.7,2811.9,897.96,368.01,664.01,3.3184,1430.6,1612.8,12.39
1,2015,272,1130,3096.5,2813.1,898.79,368.61,663.56,3.3178,1430.6,1612.4,12.31
1,2015,272,1200,3097.6,2814.3,899.4,368.87,663.44,3.3172,1430.2,1611.6,12.84
1,2015,272,1230,3097.5,2814.7,899.79,369.14,662.33,3.3166,1428.8,1609.5,12.84
1,2015,272,1300,3097.8,2815.3,900.05,369.11,660.61,3.3163,1427,1607.7,12.68
1,2015,272,1330,3097.8,2815.7,899.98,369.08,658.24,3.3161,1425.9,1606.6,12.98
1,2015,272,1400,3097.8,2815.8,900.28,368.73,655.56,3.3159,1424.5,1605.3,12.59
1,2015,272,1430,3097.8,2815.7,900.3,367.8,653.92,3.316,1423.6,1604.3,13.94
1,2015,272,1500,3097.8,2815.6,899.62,367.08,652.25,3.316,1422.6,1603.6,14.15
1,2015,272,1530,3097.9,2815.7,898.74,366.39,650.61,3.3158,1421.8,1602.6,14.16
1,2015,272,1600,3098,2815.6,898.25,366.07,650.23,3.3158,1421.5,1602.2,14.09
1,2015,272,1630,3097.5,2815.7,897.66,365.76,649.61,3.3161,1421,1601.3,14.21
1,2015,272,1700,3097.3,2815.5,897.37,365.12,648.98,3.3162,1420.7,1601.4,14.02
1,2015,272,1730,3097.1,2815.5,896.72,364.79,648.28,3.3163,1420.7,1601.1,13.88
1,2015,272,1800,3096.6,2815.3,896.41,364.47,648.02,3.3164,1420.4,1601.1,14.23
1,2015,272,1830,3096.1,2815,896.08,364.16,647.72,3.3166,1420.5,1601.6,13.02
1,2015,272,1900,3095.9,2814.9,895.63,363.89,648.17,3.3171,1421.1,1602.5,12.17
1,2015,272,1930,3095.5,2814.5,895.72,363.93,648.9,3.3175,1421.5,1603.3,12.11
1,2015,272,2000,3095.2,2814.4,895.78,363.95,650.38,3.3177,1422.6,1604.4,12.52
1,2015,272,2030,3094.9,2814.2,895.83,363.97,651.96,3.3179,1423.5,1605.7,12.19
1,2015,272,2100,3094.8,2814.3,896.22,363.99,653.33,3.3181,1424.5,1606.6,12.49
1,2015,272,2130,3094.6,2814.2,896.26,364.34,654.69,3.3182,1425.2,1607.7,12.31
1,2015,272,2200,3094.8,2814.4,896.64,364.7,655.78,3.3184,1425.9,1608.6,12.34
1,2015,272,2230,3094.6,2814.2,896.69,364.94,657.42,3.3186,1426.7,1609.5,12.29
1,2015,272,2300,3094.9,2814.4,897.1,365.08,658.47,3.3189,1427.5,1610.7,12.34
1,2015,272,2330,3094.9,2814.5,897.11,365.42,659.81,3.319,1427.8,1611.4,12.33
1,2015,273,0,3095.2,2814.7,897.52,365.78,660.86,3.3192,1428.6,1612.2,12.17
1,2015,273,30,3095,2814.5,897.9,365.8,662.22,3.3194,1429,1612.9,12.12
1,2015,273,100,3095.1,2814.6,897.93,366.15,663.24,3.3195,1429.7,1613.6,12.19
1,2015,273,130,3095.2,2814.7,898.28,366.48,664.25,3.3196,1430.1,1614.3,12.17
1,2015,273,200,3095.3,2814.8,898.32,366.83,665.27,3.3197,1430.5,1614.9,12.32
1,2015,273,230,3095.4,2814.7,898.67,366.84,666.28,3.3198,1430.8,1615.4,12.1
1,2015,273,300,3095.4,2814.7,898.68,367.17,667.29,3.2645,1431.2,1616.1,12.32
1,2015,273,330,3095.6,2814.8,899.07,367.53,668.32,3.0434,1431.5,1616.5,12.14
1,2015,273,400,3095.4,2814.7,899.06,367.53,669.32,3.0434,1431.6,1617.2,12.22
1,2015,273,430,3095.5,2814.8,899.41,367.87,670.1,3.2094,1432,1617.5,12.02
1,2015,273,500,3095.6,2814.8,899.77,367.99,671.01,3.0435,1432.3,1618.3,11.85
1,2015,273,530,3095.7,2814.9,899.8,368.22,672.03,3.0989,1432.7,1619,11.68
1,2015,273,600,3095.8,2814.9,900.13,368.55,672.69,3.0989,1432.7,1619,12.11
1,2015,273,630,3095.9,2815,900.49,368.56,673.7,3.0437,1433.1,1619.6,12.22
1,2015,273,700,3095.9,2815,900.48,368.89,674.37,3.0437,1433.3,1620,12.07
1,2015,273,730,3096,2815.1,900.84,369.23,675.38,2.9884,1433.4,1620.4,12.13
1,2015,273,800,3096,2815.4,901.18,369.24,676.05,2.9884,1433.8,1620.7,12.21
1,2015,273,830,3096.4,2815.8,901.18,369.57,676.72,3.0438,1434.1,1621.1,12.15
1,2015,273,900,3096.6,2816.4,901.71,369.89,677.7,3.0437,1434.1,1621.4,12.11
1,2015,273,930,3097.2,2817,902.13,370.21,678.34,3.265,1434.4,1621.8,12.48
1,2015,273,1000,3097.8,2817.8,902.42,370.53,678.64,3.3201,1434.6,1621.9,12.57
1,2015,273,1030,3098.6,2818.9,903.04,370.96,679.27,3.32,1434.9,1622.2,12.86
1,2015,273,1100,3099.2,2819.7,903.62,371.47,679.54,3.3197,1435.1,1622.3,12.94
1,2015,273,1130,3099.8,2820.6,904.19,371.77,679.81,3.3194,1435.3,1622.2,13.26
1,2015,273,1200,3100.4,2821.4,904.64,372.01,679.31,3.3186,1435,1621.8,13.35
1,2015,273,1230,3101.1,2822.1,904.85,371.96,677.89,3.3181,1434.1,1620.9,14.1
1,2015,273,1300,3101.5,2822.6,904.69,371.56,674.12,3.3175,1432.5,1619,13.31
1,2015,273,1330,3101.5,2822.4,904.2,370.83,671.02,3.3169,1430.9,1617.3,14.24
1,2015,273,1400,3101.6,2822.7,904.08,370.12,667.78,3.3165,1429.4,1615.5,14.22
1,2015,273,1430,3102,2823.1,904.34,370.09,664.91,3.3163,1427.6,1614,14.14
1,2015,273,1500,3102.1,2823.1,903.56,369.49,661.4,3.3158,1426.1,1611.8,14.19
1,2015,273,1530,3102.1,2823.2,902.84,368.7,659.47,3.3156,1425,1611.1,14.18
1,2015,273,1600,3102.1,2823.2,902.2,367.71,658.49,3.3157,1424.4,1610.8,13.27
1,2015,273,1630,3101.6,2823,901.55,367.11,657.4,3.3157,1424.1,1610.1,14.15
1,2015,273,1700,3101.5,2823.1,901.26,366.74,656.55,3.3159,1423.8,1609.9,14.18
1,2015,273,1730,3101.4,2822.9,900.95,366.41,655.57,3.316,1423.5,1609.6,14.12
1,2015,273,1800,3101.1,2823,900.65,366.15,655.26,3.3161,1423.6,1609.6,13.67
1,2015,273,1830,3100.7,2822.8,900.35,366.11,655.29,3.3162,1423.7,1609.7,12.68
1,2015,273,1900,3100.4,2822.4,900.22,366.07,655.64,3.3163,1424,1610.1,12.42
1,2015,273,1930,3100.4,2822.4,900.14,365.83,656.36,3.3166,1424.5,1610.9,12.5
1,2015,273,2000,3100.1,2822.4,900.25,365.87,657.44,3.3171,1425.3,1611.4,12.5
1,2015,273,2030,3100,2822.3,900.3,366.22,658.47,3.3172,1426.1,1612.2,12.49
1,2015,273,2100,3100.1,2822.5,900.35,366.24,659.5,3.3174,1426.8,1613,12.43
1,2015,273,2130,3099.9,2822.2,900.7,366.58,660.84,3.3175,1427.5,1614,12.52
1,2015,273,2200,3100,2822.3,900.73,366.59,662.19,3.3176,1428.2,1614.7,12.39
1,2015,273,2230,3100.1,2822.4,900.77,366.94,663.16,3.3177,1429,1615.2,12.41
1,2015,273,2300,3100.2,2822.5,901.13,367.29,664.23,3.3178,1429.7,1616.1,12.42
1,2015,273,2330,3100.2,2822.6,901.5,367.3,665.26,3.318,1430.4,1616.7,12.25
1,2015,274,0,3100.2,2822.7,901.51,367.64,666.6,3.318,1430.7,1617.2,12.3
1,2015,274,30,3100.2,2823.1,901.88,367.99,667.62,3.3182,1431.5,1617.9,12.39
1,2015,274,100,3100.5,2823.3,902.21,368.32,668.78,3.3182,1431.8,1618.6,12.34
1,2015,274,130,3100.6,2823.7,902.57,368.66,669.96,3.3183,1432.5,1619.3,12.32
1,2015,274,200,3100.6,2823.9,902.91,368.99,670.96,3.3183,1432.8,1619.7,12.29
1,2015,274,230,3100.9,2824.2,903.25,369.33,671.96,3.3183,1433.2,1620.3,12.24
1,2015,274,300,3101,2824.6,903.59,369.66,672.96,3.3183,1433.5,1621,12.18
1,2015,274,330,3101.4,2824.9,903.93,370,673.96,3.3184,1434.1,1621.4,12.23
1,2015,274,400,3101.7,2825.3,904.28,370.01,674.97,3.3184,1434.6,1622.1,11.89
1,2015,274,430,3102.1,2825.9,904.66,370.34,676.29,3.3184,1434.9,1622.4,11.89
1,2015,274,500,3102.4,2826.3,905.1,370.67,677.18,3.3184,1435.2,1623,11.98
1,2015,274,530,3102.7,2826.6,905.27,371,678.29,3.3184,1435.6,1623.4,12.26
1,2015,274,600,3103.1,2827,905.83,371.34,679.18,3.3185,1435.7,1623.8,12.15
1,2015,274,630,3103.4,2827.6,906.05,371.67,680.11,3.3184,1436.2,1624.4,12.17
1,2015,274,700,3103.7,2828,906.27,372,680.94,3.3184,1436.3,1624.7,12.01
1,2015,274,730,3104.1,2828.3,906.66,372,681.94,3.3185,1436.6,1625.4,12.02
1,2015,274,800,3104.6,2828.6,906.93,372.33,682.66,3.3184,1436.9,1625.7,12.01
1,2015,274,830,3104.7,2828.9,907.26,372.66,683.27,3.3184,1437.2,1626,12.09
1,2015,274,900,3105.1,2829.2,907.61,373,684.27,3.3185,1437.6,1626.4,11.74
1,2015,274,930,3105.6,2830,907.98,373.32,685.26,3.3184,1437.9,1627,12.33
1,2015,274,1000,3106.6,2830.8,908.88,373.97,685.89,3.3183,1438.1,1627.3,12.34
1,2015,274,1030,3107.3,2831.6,909.47,374.27,686.16,3.318,1438.4,1627.5,12.76
1,2015,274,1100,3107.6,2832,909.38,374.57,686.1,3.3177,1438.2,1627.7,12.68
1,2015,274,1130,3107.9,2832.4,909.95,374.53,685.7,3.3174,1438.1,1627.5,12.91
1,2015,274,1200,3108.5,2832.6,910.14,375.08,683.93,3.3168,1437,1626.6,13
1,2015,274,1230,3108.4,2832.9,910.35,374.75,680.02,3.3164,1435,1624.4,13.29
1,2015,274,1300,3108.5,2832.6,909.94,373.73,675.55,3.3161,1433.2,1622.6,13.08
1,2015,274,1330,3108.4,2832.5,909.52,372.72,672.48,3.316,1431.9,1620.7,13.07
1,2015,274,1400,3108.4,2832.2,909.25,371.72,668.84,3.316,1430.4,1618.9,13.47
1,2015,274,1430,3108.1,2831.9,908.58,370.95,665.96,3.316,1428.9,1616.9,14.22
1,2015,274,1500,3107.8,2831.5,907.59,369.9,663.2,3.316,1427.2,1615.6,14.23
1,2015,274,1530,3107.1,2831.2,906.5,369.2,660.2,3.3157,1425.8,1613.7,14.22
1,2015,274,1600,3107,2830.5,905.81,368.69,658.14,3.3155,1424.7,1612,14.22
1,2015,274,1630,3105.7,2829.9,904.82,367.7,656.15,3.3156,1423.7,1610.7,14.15
1,2015,274,1700,3104.5,2829.1,903.88,366.72,653.87,3.3158,1422.8,1609.8,14.06
1,2015,274,1730,3103.9,2828.7,903.22,366.06,652.21,3.3158,1422.1,1608.8,13.93
1,2015,274,1800,3103,2828.4,902.58,365.74,650.46,3.3159,1421.8,1607.9,14.23
1,2015,274,1830,3101.8,2827.6,901.96,364.98,649.61,3.316,1421.9,1607.6,13.07
1,2015,274,1900,3101,2826.8,901.36,364.46,649.66,3.3163,1422,1607.7,12.59
1,2015,274,1930,3100.8,2826.4,901.46,364.5,650.06,3.3166,1422.7,1608.2,12.31
1,2015,274,2000,3100.9,2826.5,901.28,364.56,650.83,3.3172,1423.4,1609.2,12.4
1,2015,274,2030,3100.4,2826.3,900.99,364.57,651.86,3.3173,1424.5,1609.9,12.25
1,2015,274,2100,3100.2,2826.1,901.03,364.59,652.88,3.3175,1425.2,1610.3,12.46
1,2015,274,2130,3100.1,2825.9,901.1,364.62,654.26,3.3177,1426,1611.1,12.47
1,2015,274,2200,3100.2,2825.9,901.25,364.97,655.28,3.3179,1426.7,1611.8,12.2
1,2015,274,2230,3100,2825.6,901.5,364.98,656.63,3.318,1427.4,1612.6,12.18
1,2015,274,2300,3100,2825.6,901.54,365.33,657.66,3.3181,1428.1,1613.3,12.42
1,2015,274,2330,3099.9,2825.5,901.57,365.67,658.95,3.3183,1428.8,1614,12.25
1,2015,275,0,3100,2825.4,901.76,365.74,660.02,3.3183,1429.5,1614.4,12.23
1,2015,275,30,3100.2,2825.4,901.98,366.37,661.05,3.3185,1430,1615.1,12.19
1,2015,275,100,3100.2,2825.4,902.31,366.7,662.38,3.3186,1430.6,1615.8,11.95
1,2015,275,130,3100.2,2825.4,902.3,367.03,663.2,3.3185,1430.9,1616.1,12.21
1,2015,275,200,3100.4,2825.6,902.69,367.05,664.08,3.3187,1431.6,1616.8,12.2
1,2015,275,230,3100.4,2825.6,902.77,367.39,665.2,3.3188,1432.1,1617.3,12.28
1,2015,275,300,3100.6,2825.8,903.09,367.74,666.45,3.319,1432.5,1618,12.26
1,2015,275,330,3100.6,2826.2,903.44,368.08,667.46,3.319,1432.8,1618.4,11.91
1,2015,275,400,3100.9,2826.4,903.84,368.11,668.17,3.3193,1433.3,1618.9,11.95
1,2015,275,430,3101.3,2826.4,904.19,368.45,669.18,3.3193,1433.6,1619.5,11.9
1,2015,275,500,3101.3,2826.4,904.19,368.78,670.18,3.3193,1434,1619.8,11.94
1,2015,275,530,3101.4,2826.5,904.55,368.79,670.86,3.3194,1434.3,1620.2,11.96
1,2015,275,600,3101.3,2826.5,904.54,368.79,671.85,3.3194,1434.3,1620.6,12.11
1,2015,275,630,3101.4,2826.9,904.9,369.13,672.54,3.3195,1434.7,1621.3,12.22
1,2015,275,700,3101.5,2827,904.93,369.47,673.55,3.3196,1435.1,1621.6,12.2
1,2015,275,730,3101.6,2826.9,905.26,369.47,674.21,3.3196,1435.1,1622,12.24
1,2015,275,800,3101.8,2827,905.26,369.81,675.21,3.3196,1435.4,1622.3,12.2
1,2015,275,830,3101.9,2827.1,905.62,370.04,675.89,3.3197,1435.4,1622.7,12.27
